,target,output,question
918,bathroom,kitchen kitchen hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the milk before the office? 
919,garden,"hallway hallway garden, bathroom bathroom garden, bathroom garden, bathroom garden, bathroom garden, bathroom garden,",Where was the milk before the bathroom? 
920,bedroom,"hallway hallway, bathroom bathroom bedroom, hallway bathroom bathroom bedroom, hallway bathroom bathroom bedroom, bathroom bathroom bedroom",Where was the apple before the bathroom? 
921,hallway,"bedroom bedroom, office office, hallway office, bathroom bathroom, bedroom bedroom, office hallway bathroom bathroom bathroom",Where was the football before the kitchen? 
922,hallway,"bedroom, office, bathroom, hallway, bathroom, hallway bathroom, bathroom bathroom, hallway bathroom bathroom,",Where was the football before the kitchen? 
923,hallway,"bedroom, office, bathroom, office, bathroom, bedroom, office, bathroom, bedroom, office,",Where was the football before the kitchen? 
924,garden,"hallway hallway, office garden, garden, office garden, bathroom garden, bathroom garden, bathroom garden,",Where was the football before the bedroom? 
925,hallway,"hallway, office, garden, office, garden, kitchen, bathroom, bathroom, garden, bathroom,",Where was the apple before the bedroom? 
926,garden,"bedroom, bathroom, bathroom, bedroom, bathroom, hallway bathroom, bedroom, bathroom, hallway bathroom,",Where was the apple before the hallway? 
927,garden,bathroom bathroom garden garden garden garden garden garden garden garden garden garden garden garden garden garden garden garden garden garden,Where was the milk before the office? 
928,bathroom,hallway hallway garden garden garden garden garden garden garden garden garden garden garden garden garden garden garden garden garden garden,Where was the milk before the bedroom? 
929,bathroom,garden garden garden bathroom bathroom bathroom garden garden garden garden garden bathroom bathroom bathroom garden garden garden garden garden garden,Where was the apple before the hallway? 
930,bathroom,"office, kitchen, bathroom, bedroom, office, kitchen, bathroom, bedroom, office, kitchen,",Where was the apple before the garden? 
931,garden,"bedroom, kitchen, bedroom, kitchen, bedroom, kitchen, bedroom, kitchen, bedroom, kitchen,",Where was the apple before the office? 
932,garden,"bedroom, hallway, bathroom, garden, kitchen, bathroom, hallway bathroom, garden, bathroom bathroom,",Where was the apple before the office? 
933,garden,"bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom,",Where was the apple before the office? 
934,hallway,"bathroom bathroom hallway hallway garden, bathroom bathroom hallway garden, bathroom bathroom hallway garden, bathroom bathroom hallway garden",Where was the apple before the garden? 
935,hallway,garden garden office office garden garden kitchen garden garden garden kitchen garden garden garden garden garden garden garden garden garden,Where was the football before the kitchen? 
936,hallway,"bedroom bedroom, bedroom garden, office garden, kitchen garden, bedroom garden, office garden, kitchen garden",Where was the football before the kitchen? 
937,office,bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the milk before the garden? 
938,office,"bathroom bathroom bedroom bedroom hallway garden, bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom",Where was the milk before the garden? 
939,bathroom,bathroom bathroom bathroom hallway bathroom bathroom bathroom hallway bathroom bathroom bathroom bathroom hallway bathroom bathroom bathroom bathroom bathroom bathroom hallway,Where was the milk before the office? 
940,hallway,"bathroom bathroom bathroom bedroom, bathroom bathroom bedroom hallway bathroom bathroom bathroom bathroom hallway bathroom bathroom bathroom bathroom bathroom bathroom",Where was the football before the kitchen? 
941,kitchen,"garden garden, office, bathroom, bathroom, garden, bathroom bathroom, garden, bathroom bathroom garden,",Where was the football before the hallway? 
942,hallway,"garden garden, bathroom bathroom, garden garden, bathroom bathroom garden, garden garden, bathroom bathroom garden garden",Where was the football before the kitchen? 
943,kitchen,bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the milk before the garden? 
944,bedroom,kitchen kitchen bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the apple before the garden? 
945,hallway,"hallway hallway, office, garden, kitchen garden, bathroom bathroom, hallway garden, bathroom bathroom bathroom garden",Where was the milk before the bathroom? 
946,office,bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the football before the hallway? 
947,office,bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the football before the hallway? 
948,office,bathroom bathroom bathroom office office hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the football before the hallway? 
949,bathroom,"bathroom bathroom hallway, bathroom bathroom hallway, bathroom bathroom hallway, bathroom bathroom hallway, bathroom bathroom hallway,",Where was the apple before the bedroom? 
950,kitchen,"kitchen kitchen, bathroom bedroom, kitchen kitchen, bathroom bedroom, bathroom bedroom, kitchen kitchen kitchen, bathroom",Where was the milk before the bathroom? 
951,kitchen,"garden, office, garden, kitchen garden, kitchen garden, garden, kitchen garden, garden, kitchen",Where was the milk before the bathroom? 
952,bathroom,"office office, kitchen kitchen kitchen, office garden, kitchen kitchen garden, office garden, kitchen kitchen garden",Where was the football before the bedroom? 
953,bathroom,"garden hallway garden, hallway garden, bathroom bathroom bathroom garden, bathroom bathroom garden, bathroom bathroom garden,",Where was the football before the bedroom? 
954,hallway,hallway hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the milk before the bedroom? 
955,bathroom,"bathroom bathroom, bathroom garden, bathroom garden, bathroom garden, bathroom bathroom garden, bathroom bathroom garden,",Where was the apple before the hallway? 
956,bathroom,bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the apple before the hallway? 
957,bathroom,"office, bathroom, bedroom, office, bathroom, bedroom, office, bathroom, bedroom, office,",Where was the apple before the hallway? 
958,bathroom,"bathroom bathroom bathroom bedroom, garden, bathroom bathroom bathroom bedroom garden, bathroom bathroom bathroom bedroom garden, bathroom",Where was the apple before the hallway? 
959,bathroom,"bathroom bathroom bedroom, office garden, bathroom bathroom bedroom, garden, bathroom bathroom bedroom, garden bathroom bathroom",Where was the apple before the hallway? 
960,hallway,"hallway bathroom bathroom bathroom bathroom bathroom hallway garden, bathroom bathroom bathroom bathroom hallway garden, bathroom bathroom bathroom bathroom",Where was the football before the garden? 
961,bathroom,garden garden garden garden garden garden garden garden garden garden garden garden garden garden garden garden garden garden garden garden,Where was the milk before the hallway? 
962,bathroom,"garden, bathroom bathroom, bathroom bathroom hallway, bathroom bathroom garden, bathroom bathroom garden, bathroom bathroom garden",Where was the milk before the hallway? 
963,bathroom,"bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom, bathroom bathroom bedroom,",Where was the milk before the hallway? 
964,bathroom,"office office, bathroom bedroom, office office, bathroom bedroom, bathroom bedroom, office office, bathroom bedroom",Where was the apple before the bedroom? 
965,hallway,"garden garden, bathroom bedroom, bathroom bedroom, hallway garden, bathroom bedroom, hallway garden, bathroom bedroom",Where was the milk before the kitchen? 
966,hallway,"garden garden, office office, garden garden, bathroom bathroom, garden garden, bathroom bathroom garden, garden",Where was the milk before the kitchen? 
967,bathroom,bathroom bathroom hallway bathroom bathroom bathroom hallway bathroom bathroom bathroom bathroom bathroom hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the football before the office? 
968,bedroom,bedroom hallway hallway bathroom bathroom bathroom bathroom hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the football before the bathroom? 
969,bedroom,"bedroom, bathroom, bathroom, garden, bathroom bedroom, garden, bathroom bathroom bedroom, garden, bathroom",Where was the football before the office? 
970,hallway,"hallway hallway, bathroom bathroom, bathroom bathroom bedroom, hallway bathroom bathroom bathroom bedroom, bathroom bathroom bathroom bedroom",Where was the milk before the bedroom? 
971,hallway,hallway bathroom bathroom bathroom hallway bathroom bathroom bathroom bathroom hallway bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom,Where was the milk before the bedroom? 
972,hallway,"office office kitchen kitchen kitchen, bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom bathroom",Where was the milk before the bedroom? 
973,bedroom,"bedroom, bathroom, bathroom hallway, bathroom bathroom hallway, bathroom bathroom hallway, bathroom bathroom hallway, bathroom",Where was the apple before the office? 
974,hallway,"hallway hallway garden, bathroom bathroom bathroom garden, bathroom bathroom garden, bathroom bathroom garden, bathroom bathroom garden",Where was the apple before the bedroom? 
975,hallway,"bathroom, hallway hallway, bathroom bathroom, hallway bathroom bathroom, bathroom bathroom hallway bathroom bathroom bathroom bathroom hallway",Where was the football before the bedroom? 
976,bedroom,"bedroom, office office, hallway bathroom, hallway bathroom, office bathroom, hallway bathroom, bathroom bathroom,",Where was the milk before the bathroom? 
977,hallway,"kitchen kitchen, bathroom bathroom, bathroom bedroom, kitchen kitchen, bathroom bathroom bedroom, bathroom bathroom bedroom,",Where was the football before the bedroom? 
978,kitchen,"bedroom, bathroom, bathroom bedroom, bathroom bedroom, bathroom bedroom, bathroom bedroom, bathroom bedroom, bathroom",Where was the milk before the bathroom? 
979,office,"bedroom, office, kitchen, bathroom, office, kitchen, bathroom, bedroom, office, kitchen,",Where was the football before the bathroom? 
980,office,"bathroom bathroom bathroom bedroom, bathroom bathroom bedroom bedroom, bathroom bathroom bathroom bedroom bedroom, bathroom bathroom bathroom bedroom",Where was the football before the kitchen? 
981,bedroom,"kitchen kitchen kitchen, bathroom bedroom, bathroom bedroom, kitchen kitchen kitchen, bathroom bedroom, kitchen kitchen kitchen",Where was the apple before the office? 
